ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
4578|0	0.5833648579801538	0.9018895906651236	0.6898747377150615	0.40111933532196214	0.4267967136782885	0.5799963986021888	0.5280355797379263	0.16158041717246036	0.305508600914637	0.1709411990430196	0.7819956596106016	0.6887856585228127	0.44103260341331796	0.34556490974316806	0.757108525589794	0.5570786852218625	0.43635446625411906	0.22905566156773632	0.24634701919890084	0.2337073471247855	0.41559403790888916	0.7862915314431509	0.33475800070545814	0.5815624663158371	0.342029470713587	0.42668426203064125	0.6474103176754472	0.3153615030223088	0.14463084742740873	0.4211100343029478	0.2334933476549223	0.46689761744641484	0.2636494709171348	0.5510030507774418	0.90184290923773	0.8388096613972171	0.27927620205601567	0.4000531273122858	0.7147938378029575	0.18027922535065716	0.3669841329241822	0.5102358859182856	0.3435197819255996	0.626178546483095	0.17959067289323477	0.40562157427754464	0.6685140800718993	0.43247167138810183	0.5540051838548898	0.4860211784701181	0.3540843338557573	0.7936288314527111	0.49127643384199243	0.6135740298955952	0.2847450905657373	0.3165945917553406	0.6807321954218876	0.2878312283410435	0.2854681214182972	0.6396309531585462	0.47497053577298676	0.5402367439657292	0.6874622516408295	0.42024460599593166	0.3768206608552336	0.5516509768257039	0.2761448947472365	0.5204344230753226	0.4304989581576098	0.48994495149599876	0.6848955864236024	0.5439970214407194	0.30878999295551446	0.6199453315948585	0.2841448066946498	0.5315671871189613	0.6108382980789284	0.10944102411762277	0.5219922219480039	0.7213613440117562
1568|0	0.47266798919667763	0.31754614869147124	0.7718503072866476	0.653702242173863	0.5195989409630586	0.5908128848923921	0.7334771032223639	0.4822156496725355	0.2882807192411558	0.34791210079043966	0.26683083415765174	0.37899152735959923	0.5246423919890643	0.5515404183948541	0.49482922584113476	0.6824319324821481	0.7418324291015326	0.6075496558585927	0.2940166232370681	0.3373458340089382	0.34179864268436444	0.7285375680543226	0.8908745067438868	0.6670869685887201	0.34830297616824735	0.3289103770883617	0.2204373220044477	0.5528579035888397	0.4642147950098137	0.4017395466816427	0.5752585225908646	0.9577206996612955	0.4767153914917242	0.344445194956233	0.37296415556121154	0.566329533688575	0.4030583252226817	0.25559179442143354	0.30218644400656375	0.27056284568210215	0.3470516251250393	0.7774895133823628	0.9353229351613032	0.6834687495792373	0.28956074448009655	0.2733550170570503	0.25064182497962423	0.5915884145637227	0.5325926721356974	0.37187270323670224	0.3208984544065685	0.7247747080476419	0.8870825378900657	0.6836341488730232	0.3873728553261361	0.24530397791909442	0.23379251554606417	0.4552189533057437	0.5158453973187569	0.4600239255196982	0.4704539472285426	0.6551490691612296	0.832152204860487	0.8137798002630745	0.3894566993559626	0.23711453973234217	0.27491921242541056	0.4453300888249087	0.5148757857902813	0.21622974971380202	0.463201944145797	0.2798706836183078	0.6561883738203472	0.49420259091802055	0.4812348626473681	0.5093742703368251	0.49488831790755583	0.5858997959601732	0.16132114691350935	0.4971748920080834
4980|0	0.7070631323385759	0.6098213988182741	0.27992618740986197	0.6012764541244514	0.4492461619777363	0.5196928862869229	0.5779422090653239	0.3890515157716001	0.36815641294911294	0.41378933833279996	0.37898768418989187	0.39449132291867844	0.876330531762408	0.7588102266204377	0.731323926940799	0.5446514582392996	0.45813564532182555	0.4200417508462781	0.38523913260157044	0.35390158094307317	0.5212045547578131	0.5554576303971985	0.27748345713863043	0.5617033725916333	0.49127601780685126	0.567003957190159	0.6724116662160865	0.5616706973724034	0.3248945294137459	0.4599170887769032	0.6932473806199257	0.635478764980318	0.33319824924415803	0.5659696280218441	0.2944339094328218	0.30146763281069183	0.4174689921763195	0.3439264310363767	0.3991086014649791	0.23024923680970927	0.5411569930579493	0.39248012502210705	0.2725694832239772	0.594910830400328	0.3729351332084269	0.6211203309251738	0.6462094604878937	0.5751132387026406	0.3798436416204569	0.517902839056982	0.5026816820960694	0.6320029406400314	0.1536979874342841	0.552522084553629	0.5682924722924735	0.5931755110209114	0.7091143846357022	0.5121621499486353	0.4412637574557518	0.5349117257919793	0.6007319270685342	0.45965989856676054	0.3304063578312675	0.7111092549946997	0.4556602268283433	0.493796557484637	0.5657176587213776	0.3973490135815718	0.6076340203959063	0.19981705463659666	0.5165803618678906	0.7159688244919594	0.36703898483747366	0.6583243162111608	0.5177985593417748	0.34382480927641623	0.36861833351603085	0.4978422632462916	0.4205955753012041	0.49630790821362286
1832|0	0.49960451900778036	0.3950485984267953	0.4057330700471814	0.4324138947733981	0.5970588194650497	0.6582927752916058	0.5336964409803499	0.44634905910768014	0.4874741395039789	0.34458426724922203	0.5853848729665068	0.4079711038859501	0.4198239382573783	0.47209349248638344	0.4616904131261761	0.5603316756749532	0.5726610440574859	0.5420902015944925	0.3295913776561261	0.42810609259288596	0.6388917825963191	0.5346917595836743	0.5008709978665387	0.6716658507726514	0.42453458480601536	0.3941041363173773	0.5122089132359662	0.4040453742846522	0.3703775145836393	0.4012929384328952	0.6272095174788971	0.4525790972405311	0.46734581214613496	0.5506262830891562	0.40551790670660914	0.4362911236895006	0.37721709534552983	0.4514220785760482	0.3369099411407449	0.2814760826157371	0.6531238141033169	0.46477133487803945	0.5748881991821525	0.6696720133814732	0.3836893705296916	0.32291725818581646	0.4674623023442541	0.4112230510491629	0.38047058036893966	0.4401277523071738	0.6153796561816659	0.5539852016959236	0.49508020374275713	0.6030286488518645	0.46148707293004504	0.4093349070455468	0.5168161710857102	0.33546728662276426	0.3866727415045404	0.4426113515999977	0.6914173670484912	0.30053335695217015	0.5571572744508148	0.5362195727717617	0.44989631833542176	0.3683263188645055	0.5028373291020999	0.47669086034114083	0.34908537244945387	0.2669411467568363	0.42287230304831513	0.5731100783738587	0.5356634548831949	0.5910761291406693	0.6050710909718596	0.5470815530319297	0.5025585756614932	0.5623869347869372	0.4496270608259321	0.39512085987933954
5084|0	0.6152945975954629	0.5381168421012216	0.6371083597650358	0.7554156251868199	0.5191749106146295	0.5784043884045942	0.6469284634319507	0.4073002495254427	0.263094656309436	0.3175680737976691	0.6855869148797927	0.5079999069701919	0.5593625492870633	0.704470069706817	0.39178744249933173	0.5900321516730787	0.5718862661770912	0.5114500493378222	0.3234737447406744	0.3656822098388513	0.5659257043374797	0.6551362619655893	0.3879845093039802	0.4238678448169664	0.4564050012505039	0.7190242839301866	0.2676391917807353	0.48056427227371157	0.2658195917402773	0.3988919583882572	0.6875521874840838	0.5336780110159907	0.43199260851275806	0.711221135545284	0.5689010318479172	0.5070473304026502	0.5012968945646411	0.44008432746777615	0.44825036359909726	0.20210480171389805	0.5692420188422731	0.5113732354587893	0.37240681444146784	0.4897833033582738	0.4550579498072061	0.7399893208414807	0.23602762390815407	0.5186250358172055	0.3242684842948013	0.4166374648247887	0.5410111780808264	0.6402333052303452	0.3988258333647476	0.4806016939202815	0.5126307472751599	0.7467961347212361	0.33978507521644125	0.4694606211672594	0.2942509484119887	0.3872197988211334	0.6956081544685041	0.45453498261218567	0.45454036502111395	0.7997468004178134	0.6061290133862854	0.6240980628352114	0.46594600551231846	0.5196705153110454	0.3508231419506017	0.1848099702610129	0.4004994555531635	0.785200033680798	0.7351080063099312	0.5905761419396708	0.3709958061121005	0.5969408376881462	0.6070185316203908	0.5367187744045554	0.34032118990880766	0.30793556107884795
1699|0	0.45141618123580984	0.6038857774900153	0.5345552060595918	0.6741363330285292	0.6372259784176557	0.40963319285714056	0.3984757577645396	0.5195255532143391	0.349620940183583	0.24421226740655083	0.6071362164233048	0.5971540850611641	0.4871877007643184	0.628143542895144	0.6222504062927139	0.3433538029990831	0.6236963422720815	0.702731047864328	0.3156529892743492	0.23613991472276158	0.3872405443612351	0.5917334504458469	0.5383648185679644	0.6827976016804719	0.5375434297130491	0.4928581535965096	0.39167813686243874	0.49784915736917845	0.4117516071079756	0.20619820774423747	0.37850666511537817	0.581213439927788	0.35492563100639324	0.46507396746976337	0.44672462951340786	0.23715370193388324	0.40988594055668004	0.4659655899548018	0.3599016814915905	0.2716400201300501	0.4708235734801429	0.5148109284735416	0.5232929230011653	0.6599899869784569	0.4433912141689533	0.4204720213794363	0.4330144928166424	0.43392625835152443	0.4664105719354239	0.3023460011230524	0.3019308089155752	0.5715052780021964	0.5078114544109935	0.6438067892051527	0.6380449570039858	0.5077623061173229	0.4886147523240982	0.49418807652904634	0.3604780186429804	0.2133620568104797	0.4121170425526378	0.5161581315624642	0.3487844679655019	0.5014414081057935	0.7261355308057068	0.3204352409801201	0.5011513808991728	0.643549731312901	0.3193638509497744	0.16358724976617048	0.4221608619300474	0.5362452203691733	0.6213624299407206	0.7038755701969703	0.5371091008199432	0.685316642507757	0.2636107815430746	0.5204744593075435	0.23591195789672623	0.3151653726008325
2340|0	0.6701006074565949	0.4298028924485475	0.3951361939946991	0.6628851351457798	0.443884706102809	0.5458460057359175	0.5145392728173774	0.5644605757015251	0.31265400075601296	0.48949678900446103	0.5092757740712709	0.2985488838112859	0.36532983599902535	0.699942588999003	0.523954977720157	0.46237118069090244	0.6673969134781883	0.4456409706134756	0.3243078682517332	0.3811253938060194	0.5474141741566994	0.7114617377451123	0.45680715503179814	0.5072302035994791	0.518936673446997	0.37682739776162966	0.4256347118728487	0.268707564901965	0.5144419822152705	0.3751906096963583	0.360297204418744	0.47243623172874577	0.48514217309593793	0.6168987889731132	0.41106701164558346	0.24506781613738476	0.29151032486692996	0.3295575278572978	0.4173423170387292	0.32592203657927915	0.5332445017756414	0.6397450037213961	0.5076375168418672	0.5376780794183253	0.5167504517130572	0.3277688945201463	0.4667709606223228	0.3166819923423246	0.5081583993866989	0.36472768658048527	0.5209490634206305	0.6950448050738375	0.4517238750535772	0.5380802932900036	0.5573364688285902	0.43366178897241103	0.45375849630767084	0.22219240768999937	0.506042280376055	0.46871983409596174	0.620984671697417	0.521176621900524	0.4992421053773741	0.7518445003064635	0.5842915980315468	0.3871243664944479	0.523170971361534	0.33491367992822313	0.5160400694485553	0.2546052706396288	0.5237161691562959	0.8129812728553554	0.4121710002711685	0.38257287008103175	0.4924256399492078	0.5865712079149392	0.6450454630228822	0.4885236376063514	0.2195511925441543	0.3535825855768515
2701|0	0.5568215312451503	0.5778217370997295	0.5097407394999831	0.5242331484886044	0.5366901543825264	0.5279035775586391	0.6103278539138394	0.4200892188823081	0.3611918020555335	0.3623485123406924	0.7106812252708239	0.5000423334486703	0.5481413281323196	0.5801789720768015	0.38433099632511925	0.5749106579699967	0.676755982881757	0.47502730078292077	0.31202151238574904	0.3943084791695769	0.5368346785779914	0.5161055613533959	0.4381630972498808	0.6412495500057417	0.5422427734192531	0.5740821716340121	0.45511411354797576	0.3160699400336944	0.27595221640918294	0.33858370819029115	0.6717438572151535	0.4004544343426078	0.31282126279885897	0.6150301578677354	0.4730992763031162	0.18783063344786477	0.4838553800301748	0.47631057795080284	0.25853764415482433	0.2866494822716701	0.5703459622603821	0.5208422129509136	0.39492926956025276	0.6544409402641699	0.5041349519515912	0.493820248941059	0.48162849613751957	0.30493854029761797	0.3508682049827964	0.3545420868054509	0.5600158808677967	0.5359978789685256	0.4111206194245612	0.5962466609240852	0.5446815314577876	0.5925516618220692	0.576175958040233	0.2721783616500317	0.35715321797883287	0.3874591378849354	0.7578047172386174	0.49233440839968384	0.4894346094402592	0.7087702761481561	0.4756805864686714	0.43295284323523175	0.6191120498559132	0.3628909530443664	0.4044087303548233	0.2083839705491775	0.5864333205464758	0.3712764803873827	0.6823731792960924	0.6175420382276117	0.40511366513051755	0.4827405010141052	0.3332790145350969	0.5635393502636961	0.3221275047567841	0.4845501313887677
4434|0	0.3165079760405516	0.3997236929349237	0.5906799063627384	0.8012817932831395	0.6999249367364402	0.6117115316294808	0.5517988930266434	0.3947281775391166	0.3633099889287744	0.3654373924283846	0.4143575183424271	0.3641706862568716	0.3614431880802259	0.5877140513440264	0.6338849922333037	0.6183926745088177	0.7920188875092642	0.712221603005832	0.38851703478830907	0.40626382240295195	0.4009549034832694	0.6101304188070277	0.4615229137395692	0.4547344131671403	0.5245187945071612	0.5755045288392597	0.41600927812860916	0.4103908532294592	0.3974194026084705	0.3068878032011969	0.3534514942853208	0.3426129539761443	0.26442934076966246	0.41310748598138014	0.2804205565370855	0.34153063860522537	0.3273127855271678	0.3540888128246717	0.24419524593743755	0.1787977245437492	0.4487241687783562	0.6346636118758775	0.4972235173239712	0.4187776099230857	0.5129406724814203	0.5819054055997106	0.35438241977764656	0.40698021817349217	0.4673862474653375	0.29521601760484173	0.35956416352749215	0.6895476072187819	0.5418885059798377	0.48859174460945787	0.5451893362355265	0.588620686247067	0.46819739829323204	0.3745299023634566	0.41284870866719253	0.3387446390486152	0.46714279964355454	0.5077302768590686	0.8697192573219429	0.6934778124523557	0.6677569357171755	0.5379622653185883	0.5279691873220191	0.47240846857987406	0.34253006731972285	0.16035176528210393	0.3952035129021474	0.3508134973893422	0.3070895572541107	0.46481331293222194	0.34739736895025153	0.6174766749536549	0.5488880475059477	0.596294336957937	0.40223070876007433	0.4636847063505657
3939|0	0.5895224679764274	0.4691344142108046	0.2060217965282495	0.5889421109389783	0.5115689372591372	0.4068230068467571	0.5741651368146029	0.46153818361737053	0.36661272718680166	0.44806736392925606	0.4472461261500866	0.2977507327439102	0.47172258611007245	0.503438236575882	0.33546920763053634	0.4356293125805033	0.47692262557447485	0.6594252181127997	0.3324235326577925	0.31894061130625334	0.4474413986186293	0.5280269004018406	0.3644671364464259	0.6589838027621412	0.5010377716247792	0.46737124282537	0.5681438899162264	0.36099321139667717	0.36353912047696196	0.35110868658838007	0.5192173794765641	0.4308923365177601	0.4463530476092256	0.6193359151883269	0.4957881015660237	0.5293390156589588	0.5490037392299296	0.5253210452606976	0.3611871864357989	0.27934330396106566	0.44263960496059274	0.4704385882189279	0.3841192901537359	0.7319487975650943	0.4975818103114727	0.47802790135872997	0.5773449899627582	0.3565024213613623	0.41609942680133066	0.3622498473446537	0.5297614481262449	0.5792193423074086	0.2916606301615853	0.648706774571932	0.5331045635807503	0.44428147238143917	0.6547677674337722	0.34589187794704845	0.34986922656760755	0.40246627666399704	0.6464158281748614	0.5792180618887046	0.3206954655150488	0.7035155470067685	0.5154150076644196	0.41639870187162875	0.6485102205346135	0.49121416163949405	0.4085345055093939	0.22328666588600865	0.4788094490989428	0.5435049165521024	0.47279022816159477	0.4371571442812626	0.28686236883749855	0.5812577327032724	0.4410970666508259	0.5587098316008403	0.37406715699106957	0.4061089007833004
5044|0	0.5171283503716361	0.3681440203563052	0.7443632567280545	0.5570610562593618	0.5497477318593496	0.2787913178925709	0.4803990692264511	0.41392091456876323	0.49176560696482535	0.44585887010321074	0.4872223957218364	0.6146623060714427	0.6218097159460136	0.45805890819334366	0.6125420120474521	0.4891770501002296	0.2919560382840224	0.44597591892450306	0.4425830129780765	0.21644249210726568	0.5215856607710871	0.7837402628632225	0.3878955486123744	0.31063632540989633	0.4646930655159297	0.5617398094845806	0.3921791663766204	0.30296835606678396	0.29212231416338535	0.36675113482086424	0.5731282752511154	0.5233005228940049	0.5335847764779682	0.34431419717742295	0.3160698031776219	0.3933051372120574	0.4544844652471013	0.5161284217348112	0.25442195031395687	0.22864256541672823	0.5477890218188137	0.7997150273300783	0.34460988523619906	0.3032999502178303	0.43457688245262577	0.5703494810964388	0.3905460199249443	0.2516534982994024	0.3332390291655053	0.3740994064329917	0.5090313876557844	0.7168705072932077	0.36134233133993393	0.3162347050516333	0.532849223286064	0.6206168655985407	0.45065860079877823	0.3549276712031475	0.3292591460966876	0.3678999463174128	0.6532873719116945	0.45877664695640435	0.6221370938691265	0.4657220542439542	0.697109015876109	0.30586386210737027	0.6310539178031165	0.581358800093793	0.43114981545698744	0.13952440261110427	0.5021747845318879	0.385126177298201	0.35864958934950975	0.4122280760179493	0.28109456517731696	0.7402353571968476	0.36654765229260755	0.45324229369396013	0.34068739231586886	0.5224646043135996
2590|0	0.4269551056830605	0.4266022466426489	0.5116861268023595	0.6276497281665839	0.622059925689338	0.5826004313155061	0.4704135882690792	0.39005400824968167	0.27921508817234336	0.3917666045336184	0.6217924453601371	0.558476487894823	0.5858454808892909	0.6878253134590119	0.5052298656177211	0.5914734529634238	0.2471923401870696	0.4195449772488622	0.3521393473172224	0.3357718326907366	0.4627578221312797	0.5655041823438391	0.29630536807696745	0.5748838337894364	0.5507967103836959	0.36537160399563073	0.31185654674382485	0.45833220321220897	0.43960528989431213	0.3286856492261952	0.5897406166095792	0.507266202667636	0.5116373384052559	0.461213691058461	0.5783491407569381	0.44570494931441684	0.5039927328895161	0.4826045530906642	0.5629372406335372	0.20325318389276698	0.53896238891901	0.47431012188518873	0.40843296817438646	0.6690302589168257	0.46242099051449254	0.3700767967327418	0.3151024901985409	0.41765585638291847	0.49663368876950664	0.3878637046604863	0.4449869134691244	0.5372946199429559	0.33998900785249314	0.5611200156777358	0.6344541526066563	0.39532418100587885	0.3979023337034297	0.49738357467670735	0.3844049331169383	0.4395596361584654	0.46964757628832454	0.3260243286393375	0.45214794304663697	0.4500552729724953	0.4535734366495354	0.49902929085187386	0.45135386387069787	0.6152790351334008	0.25637539581233915	0.2709575986031989	0.42250770136964183	0.5507415472969611	0.5861724640253769	0.5727495512417782	0.4544075176118488	0.6317230749625657	0.5059087769003863	0.49499677823786997	0.25648979807779493	0.5035778651239776
1242|0	0.6680514595978339	0.5107717925765709	0.4854075813218508	0.6181595028250437	0.6824848700812529	0.6796427221218566	0.44373224611550377	0.5214677984709599	0.37285428954011446	0.31193634047732927	0.6813043865432163	0.6091587400503744	0.5184360076308944	0.5028920094759962	0.6400620414530682	0.46000094825682836	0.5140823511895989	0.708961750474041	0.3996496694694358	0.3765981186417676	0.5286277271847163	0.7430846550612699	0.46424467849397055	0.5252031021934925	0.6362850913874736	0.7191057574085149	0.5049424512453757	0.40070911685810806	0.45631919731362797	0.24477310077732492	0.6452920813852517	0.5191817259779778	0.5846603787961426	0.4137914018670389	0.3554556201258199	0.2645097783201132	0.45807772126771873	0.23640475696990135	0.21764050827661865	0.2106870716266491	0.5582170917021004	0.6723405883339443	0.5051872070152968	0.487646440524329	0.673238616411034	0.6919924433691934	0.5049827429400737	0.39905939724053013	0.48506245535630677	0.2767071752076829	0.5233152882969283	0.7087643620663379	0.4586701037809277	0.4534351953064461	0.676515395482462	0.7379503274332653	0.5075306684906967	0.43524422967085696	0.4331644458110186	0.32597518645117807	0.673624555222798	0.37467778799063206	0.6734538103777249	0.4653440913428417	0.6713841856816181	0.5670163387303675	0.35979677950578787	0.5734687947672521	0.406452018354431	0.233385021725563	0.4655582881839873	0.5341434234269719	0.6402882515417465	0.6671550442532427	0.3789108269952415	0.5831681056571685	0.4436709948305032	0.5039674243414638	0.3114314539312952	0.3536724631396537
5209|0	0.8173962739597365	0.3142759272610831	0.5577574341319408	0.7646033602533633	0.27753513559025295	0.5452884631629726	0.5018221007637534	0.36168779170087484	0.34695992510203216	0.3408564981636016	0.7293717562495114	0.48987587329616494	0.6922163655399608	0.5335422968748758	0.3173367610471096	0.4804038334205708	0.5159234433536821	0.5990040203693084	0.3213387435063189	0.23057759959096147	0.30149562651804396	0.5219496950451038	0.38572460954189225	0.6353354695852006	0.5489652250015882	0.7161512315616395	0.6714980705150391	0.4127183180024197	0.3690268214081318	0.3777988800184981	0.5548738038031604	0.6994962410940866	0.5328631822792038	0.4597529955507766	0.2596296757905788	0.3989877861594381	0.37407008916878093	0.3271083016531507	0.444377084380613	0.22928702980250085	0.348083305689298	0.46693797946238635	0.36089788576600124	0.6709177899401695	0.5175019031967638	0.7136560098505257	0.6935077261199011	0.3815877508559231	0.3983144529154955	0.3983349226719961	0.3361873883649143	0.5518144067629577	0.397425324975301	0.5296290735162205	0.5654951684266839	0.814876786524317	0.7398318107403237	0.3757748803189378	0.3146386819386474	0.48604077522047656	0.6092507604763172	0.3959611343822799	0.4815886028317341	0.558210965396159	0.5185167868293564	0.6103089428092001	0.7184114873397155	0.39160272638651933	0.28901496094214624	0.2925297875092077	0.5250498596994221	0.6444116479509089	0.5293595854557064	0.7033414728861538	0.4168466701125902	0.6099701144232756	0.6956706836671581	0.356994533039578	0.38498121319869266	0.2940133456522911
4537|0	0.5384391413260825	0.3932199065473355	0.8663877254181285	0.6250900524693302	0.35532226245198245	0.5502400559093298	0.4932959742092711	0.709311215957679	0.49645510148298777	0.3804933379592593	0.46851050756558626	0.45444027773281354	0.7381830061483874	0.5401726349180845	0.29655883836494146	0.5607549498466156	0.5595500851306942	0.7980630363333714	0.5063993605578766	0.401383595999677	0.2617293095713431	0.5701894851165437	0.3398064280257771	0.3594209660417154	0.3872963048969783	0.48606377764700476	0.5391482136761753	0.4719655568125762	0.46399829108338647	0.5307144733799819	0.42002718991851956	0.6416989541417017	0.5363905065213121	0.24583156897716243	0.32314202643327117	0.7090743020289039	0.5847051745444144	0.29778134737530604	0.2590501431773803	0.3933604679370925	0.18879296390222855	0.5034729907564396	0.2765665449949516	0.2568570224747968	0.23704770887918486	0.480132063143623	0.5268656117951094	0.41963561865010635	0.4611962977024594	0.5886976611862029	0.2511374453898786	0.6173451386400891	0.4091544884572565	0.34865803519578	0.3533218813163959	0.47975146148964115	0.5589678175392648	0.42105794899713744	0.4402576565300972	0.5839916170194176	0.28462325020403556	0.5986510806030181	0.5312578831964965	0.3318393934580883	0.19105678307496707	0.36323741425423994	0.5395753294917905	0.5708656276537618	0.42983169223421147	0.23777744372751924	0.4994480335949008	0.2508352592579099	0.4745242420653417	0.42322460577724796	0.3550663086136028	0.34025656923445086	0.37189388298258025	0.5422509630715321	0.36465476349644377	0.5319644207254208
2020|0	0.6247717538219284	0.565108370939345	0.5303943834220683	0.47573152273836294	0.5834167929280201	0.461140135164988	0.33238312472490644	0.504042866940758	0.43217099083677507	0.2974321167703303	0.6227107220229467	0.4503282611290937	0.6904323852808312	0.5847674340059766	0.30029560838166325	0.5269603253979533	0.4378867753681438	0.7535964943860107	0.35715024890461927	0.30031680713415415	0.7517178071907976	0.5036281286175877	0.519994333169457	0.592059033475689	0.4840556960911171	0.48563082511965344	0.5931275140662229	0.3519901115247812	0.34316692104879054	0.2844674614703851	0.6166497832158452	0.6557753258527956	0.6426057306168691	0.4606011758383276	0.40593136542241126	0.6516171368873981	0.37666324575003063	0.47770153030338675	0.5092192882493806	0.2483998000732696	0.7280930999301211	0.46110477725778176	0.5815259555296121	0.7151561730817743	0.356606767609328	0.4905062865233185	0.5360601450482226	0.33459209439364856	0.4406457921176823	0.22423748497074156	0.7533643319846507	0.4331919304265349	0.5829945919194606	0.472932080594459	0.5962545937809784	0.4583852454032255	0.5952117689101144	0.2659430821608066	0.35969280719771574	0.31268103516225615	0.69900115400498	0.2334414362199317	0.635278082851331	0.4413820138693824	0.8440787363159397	0.3259851836525375	0.7961987863972732	0.40168475613261734	0.563286479067887	0.13732691696440077	0.5042183333369961	0.44198225344148656	0.35280727855039107	0.4045083889847702	0.4227959636778687	0.5607364489787174	0.3720667487314718	0.48701332127325253	0.3434888701673082	0.3814169293316031
1486|0	0.5433022227467671	0.4505668377282144	0.6541023838878971	0.5974008724620777	0.5983527389883916	0.8365762792187705	0.6461900425703876	0.5010486515136356	0.3194225399267127	0.29628328767370027	0.5222147814815509	0.2619271864910108	0.2838110179668111	0.5524301102163517	0.24268194386894634	0.5775688884101888	0.5646470722602929	0.5882929751508115	0.45071587914762257	0.43454140374060746	0.458599579990678	0.6405822920151265	0.29462549155577683	0.40620110707338936	0.527387350373178	0.47415398425331606	0.41938726264938303	0.3964204079955228	0.220936855538504	0.4044594630057144	0.4320608067766914	0.3643197064492169	0.17043480711491793	0.4919844201876218	0.37944212137130195	0.38054327121387876	0.3879387214179527	0.40350209453605496	0.29761619963153424	0.20989183650245785	0.4985778520784755	0.5894535580482388	0.2882867655246597	0.46134851431822305	0.5579851256625898	0.5092679847035725	0.5074266560970896	0.38928503072857734	0.28841512392370944	0.47729003540794956	0.368854506798076	0.6038852891730362	0.31031578402307675	0.4540068395606243	0.6062684218287206	0.6273360760640624	0.5218148866767593	0.41462690821339504	0.29735687648341586	0.4100883840598651	0.5986975431741036	0.3699103910137688	0.466304016330122	0.7896236726261728	0.696866445133718	0.7213386872254924	0.6549626938028488	0.6816194094162153	0.4495162050046451	0.18389056637128756	0.42758159371811894	0.4822446225268231	0.33988564943172084	0.5708180056534544	0.26806963772667436	0.4902257747135122	0.5396919642008123	0.2579939871600949	0.30353202460344875	0.328783045237208
2944|0	0.6018757747036678	0.6634812393711356	0.5710782695877733	0.268107642992399	0.7247074563323657	0.7777263002438314	0.5008557783175059	0.20434359879290429	0.536873329871853	0.46998281833168387	0.6461296603067568	0.5043345059508533	0.6946423362749453	0.49662325608480445	0.5149409609039138	0.5658724217460712	0.4536600256956796	0.32697861917640453	0.30386843564505844	0.4990787099994223	0.41128961093289024	0.6206774709569126	0.2480964486344579	0.4309869859727395	0.6203667834580775	0.7313789896425374	0.4720112395079618	0.5395704644068663	0.5569184525838645	0.37414235939397056	0.5116557314545223	0.471361807347569	0.4404733881804415	0.5541308444105858	0.4441810464389643	0.16007601640879188	0.2818820660901795	0.31894759804729583	0.42101662747561547	0.2749870139634123	0.46351339707446704	0.5874255878716969	0.1876128144087951	0.4068931695932924	0.6362749588665417	0.6623705183076071	0.37466432050435833	0.4826581359856837	0.5981750202948535	0.37347610858976127	0.44418851985391933	0.7145703130573099	0.1952583766826126	0.3746826616091502	0.7258375538871312	0.748701434557325	0.4479571297567034	0.4446398236351264	0.526464503173	0.41882179089754534	0.7635148286360594	0.7265370481438485	0.3118903733197206	0.4198703877125585	0.6181234660338173	0.5262462102629801	0.4011507425840751	0.40863494780164783	0.37059859098443565	0.26141065293745896	0.3697554979593864	0.5147001446496448	0.666916109390193	0.48396426112539936	0.4031843909573635	0.5099822541554291	0.6637121437370801	0.7233628666660209	0.3803408148843831	0.3052585165776862
